,Target,pcd7,Large User,Total households,Population aged 65+,Females,Females aged 5-9,Females aged 65-69,Females aged 65+,Females aged 70-74,Females aged 75-79,Females aged 80-84,Females aged 85-89,Females aged 90-94,Females aged 95_99,Females aged 100+,Males,Males aged 5-9,Males aged 65-69,Males aged 65+,Males aged 70-74,Males aged 75-79,Males aged 80-84,Males aged 85-89,Males aged 90-94,Males aged 95-99,Males aged 100+,Females aged under 25,Females aged 25-44,Females aged 45-65,Males aged under 25,Males aged 25-44,Males aged 45-65,PC_Area,Mean Income,Median Income,Mode Income,Lower Quartile
1990,1.0,W1D6JH,0.0,0.012345679012345678,0.0,0.0008531763845673731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023433701157518017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001727682178748931,0.0,0.0,0.009793016201137336,0.06642855735122369,W,0.47393086298238923,0.44185399301669426,0.1590909090909091,0.39119396553865804
1991,1.0,NW65EF,0.0,0.12345679012345678,0.08171332321883219,0.10895109762510959,0.004860030343503408,0.13452566226827986,0.06916796358779591,0.07361327264632651,0.0,0.0,0.0,0.0,0.0,0.0,0.12418300653594772,0.06795071321199371,0.125,0.09739502275762756,0.1111111111111111,0.014580091030510223,0.16666666666666666,0.0,0.0,0.0,0.0,0.057692307692307696,0.08604199089694897,0.12208398179389796,0.04060511739069388,0.08958362808813544,0.0975609756097561,SW,0.5995757631681624,0.5746779325666961,0.29545454545454547,0.522743917876765
1992,1.0,W22HX,0.0,0.11728395061728394,0.14199004418928707,0.1725391400036194,0.06715173295059725,0.07142857142857142,0.1305820795407167,0.1343034659011945,0.04315093435396289,0.08737737011633342,0.16666666666666666,0.20388053027144465,0.0,0.0,0.18630571449234645,0.05339840035329485,0.2779103977035835,0.15625,0.1111111111111111,0.04854480114820825,0.16666666666666666,0.02987372378351277,0.0,0.0,0.0,0.1282663374016539,0.11043655965553753,0.14029103977035834,0.13239074792182431,0.09157054493263261,0.16528577605783737,SW,0.6518326234618073,0.6370763211967851,0.38636363636363635,0.5962349726457504
1993,1.0,W1U1HD,0.0,0.019937329785567094,0.0,0.016602112813491415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021110113890600454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004420142793497495,0.018246185631546744,0.025,0.01818181818181818,0.022727272727272728,0.005606034762484627,W,0.8479746943661387,0.8719620894658852,1.0,0.9001239536253123
1994,1.0,SW1X7BA,0.0,0.044978221889684575,0.015878277403672925,0.04586239456292192,0.0059681655443521095,0.07142857142857142,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049496365308874524,0.038461538461538464,0.0,0.00447612415826408,0.015915108118272278,0.0,0.0,0.0,0.0,0.0,0.0,0.005509075887094254,0.04641910067338874,0.05716179865322253,0.01818181818181818,0.045454545454545456,0.034870924858374425,SW,0.7502724691813258,0.7423560609546485,1.0,0.7119387347972683
1995,1.0,W1T3PE,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,W,0.32596922632999065,0.3128470441018432,0.1590909090909091,0.29101313473110524
1996,1.0,W26LQ,0.0,0.1359470822524349,0.10039357785662528,0.1431896696264092,0.07381926643012413,0.07142857142857142,0.08641688028385103,0.08333333333333333,0.025370845075224524,0.03261965795386011,0.16666666666666666,0.0,0.0,0.0,0.15964094173304127,0.047243754064500806,0.1535422007096276,0.1178644498225931,0.1111111111111111,0.0,0.12861039905382987,0.05935864571715225,0.0,0.0,0.0,0.08403895450119471,0.09891688028385104,0.14212532042577655,0.08518205121874659,0.10549290973602508,0.1330896393013181,W,0.7614102792825654,0.7525830824187751,1.0,0.716905649185609
1997,1.0,W1K3SG,0.0,0.006172839506172839,0.0,0.0004508647205236811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019130456962582768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014046170139391592,0.0,0.0,0.0,0.033260908128126855,0.0,W,0.9385737428331171,0.9651589901378507,1.0,0.9842368104769338
1998,1.0,W1K3AJ,0.0,0.041564488382005646,0.013271868328437303,0.041564488382005646,0.0,0.06825532283196327,0.023889362991187147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044590183520195704,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047778725982374294,0.04888936299118715,0.017374082175408832,0.043435205438522084,0.02547379220371986,W,0.7490805865603525,0.741350688156503,1.0,0.7121251870319527
1999,1.0,NW89PR,0.0,0.01284008773101571,0.0,0.003333624112421435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010385521273312933,0.0,0.0,0.00981903829476859,0.02795401015667872,0.0,W,0.912591623567311,0.9321000486260115,1.0,0.9176142986137867
2000,1.0,SW1A1NH,0.0,0.1514274134198019,0.2039929719815547,0.16538063367354705,0.081163152657444,0.13913683312704686,0.15,0.08333333333333333,0.005787148469038186,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.0,0.0,0.26633971196527945,0.07491983322225601,0.48046837391699615,0.2714841869584981,0.1111111111111111,0.24348945797233204,0.1579859439631094,0.07291658952143511,0.0,0.0,0.0,0.09615384615384616,0.0861978915944664,0.17369789159446639,0.12537875141013294,0.15258036706324113,0.2388210403686494,SW,0.7801939025874353,0.773421044164715,1.0,0.7421440546816396
2001,1.0,SW1A2AN,0.0,0.006172839506172839,0.0,0.003150301331939112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006400669074847894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012758720394353405,0.008902748804106615,0.0055642180025666345,0.0,W,0.7065984957590107,0.7142857142352941,0.38636363636363635,0.7291049200854028
2002,1.0,W1J7SP,0.0,0.006172839506172839,0.0,0.005034293528308096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012055192706803169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010194444394823894,0.0,0.0,0.002095959641069187,0.0,W,0.5167390015457994,0.5,0.29545454545454547,0.46784232369027734
2003,1.0,SW1A2AN,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013071895424836602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005860758308186461,0.019064298784656188,0.0,W,0.7145359562239547,0.7199803217854707,0.38636363636363635,0.7373396532954328
2004,1.0,SW1X7JP,0.0,0.10956013970653912,0.15626746343806472,0.10416796025467145,0.0,0.07142857142857142,0.11564071709425826,0.15626746343806472,0.0,0.1250299373223967,0.1458682602094628,0.0,0.0,0.0,0.12826112544912494,0.004799632259354737,0.125,0.20705089636782284,0.1111111111111111,0.23440119515709712,0.16666666666666666,0.1346476248087349,0.0,0.0,0.0,0.07692307692307693,0.04217964145287087,0.12188023903141942,0.07726510686338993,0.07243603768442806,0.054867826280157225,SW,0.8066989178775997,0.8089979790529768,1.0,0.7768199320074964
2005,1.0,W1K3ND,0.0,0.06596298320892739,0.05038879778204894,0.06330856099145091,0.013083196673073411,0.07142857142857142,0.03284991800384405,0.026166393346146823,0.0,0.0,0.0,0.0,0.0,0.0,0.06573862640221381,0.02638474153254762,0.125,0.07231239750480506,0.1111111111111111,0.03924959001922024,0.0,0.0,0.0,0.0,0.0,0.025269167695264654,0.053924959001922027,0.075,0.01818181818181818,0.04968189272377814,0.041122031215761905,W,0.6488027293837988,0.6365192938286167,0.4175456036293745,0.6037136233078133
2006,1.0,W1F0EF,0.0,0.01263006219847545,0.0,0.012061295826215906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026143790849673203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01192412404808721,0.025,0.019019455930054965,0.022727272727272728,0.02326658350846285,W,0.3196935335259726,0.30759153564346775,0.1590909090909091,0.2879724618278889
2007,1.0,NW14RY,1.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012023114781324323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019080376398695937,0.003913742401399484,SW,0.6417467720067633,0.6403379175851608,0.3953492185324139,0.6070595305958115
2008,1.0,W1J7NH,0.0,0.021898476559715087,0.0,0.020724323407274495,0.018851949888589833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016650674527280026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0226223398663078,0.0,0.028949468212202772,0.0,W,0.5368196371398078,0.5270974588302635,0.29545454545454547,0.4973492819900738
2009,1.0,W1G7ES,0.0,0.008005339855885647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00847624220034951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014737102916516762,0.0,W,0.39952995082559656,0.39301493984344765,0.20454545454545456,0.3641939653169904
2010,1.0,W1J0AN,0.0,0.040662806078928915,0.0,0.006682253599029031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015870208277442908,0.011468436461966212,0.002063127076067578,0.01818181818181818,0.022727272727272728,0.07317073170731707,SW,0.7176125148470928,0.7072062847511653,1.0,0.6758147013608403
2011,1.0,SW1E5HZ,0.0,0.06166909077574191,0.03465550490048743,0.08489136928137316,0.031350075982602185,0.017685584029824824,0.03118995441043869,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.08490452748804046,0.038461538461538464,0.030949772052193444,0.038987443013048365,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.05293080429966255,0.05,0.125,0.05454545454545454,0.051081776736762445,0.07920971161994018,SW,0.7217772059150442,0.7077281387425405,1.0,0.669267870060935
2012,1.0,SW1V2SE,0.0,0.08550470871292838,0.004732015619413322,0.05660711458209185,0.0,0.0,0.004258814057471992,0.0,0.018928062477653287,0.0,0.0,0.0,0.0,0.0,0.11096656618435766,0.0,0.021294070287359954,0.005323517571839988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03518552764809847,0.06037059297126401,0.05851762811494399,0.03946095567816145,0.11144922799895275,0.11779627896832001,SW,0.330913923288559,0.31119625297456505,0.1590909090909091,0.2815605768493697
2013,1.0,W1U1EP,0.0,0.011710447473734252,0.013888888888888888,0.012345679012345678,0.0,0.0,0.025,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.013071895424836602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172517786681721,0.0012863438656881363,0.0,0.0,0.022727272727272728,0.0,W,0.5667977744378955,0.5532811601819235,0.2907769313974977,0.5183595512271016
2014,1.0,W1D6JR,0.0,0.018518518518518517,0.0,0.02535927343392181,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02084355297346115,0.011433303893649577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017568352469127777,0.04256835246912778,0.0,0.022727272727272728,0.02175116350499187,W,0.26908809315255755,0.2589939903194736,0.1590909090909091,0.2444258542380543
2015,1.0,SW1P2BP,0.0,0.12345679012345678,0.08192609291938607,0.0967531420842398,0.041666666666666664,0.07142857142857142,0.036233483627447466,0.01872247271241244,0.0,0.03209566750699276,0.0,0.0,0.0,0.0,0.13299358193002417,0.008641141251882666,0.15308370906861868,0.13904185453430934,0.13607440806099436,0.125,0.16666666666666666,0.0,0.0,0.0,0.0,0.04905116644042503,0.07219162909313813,0.12246696725489493,0.07272727272727272,0.07699239008467103,0.11947996805355604,W,0.5037964431205156,0.4912490890143623,0.29545454545454547,0.4453543140264021
2016,1.0,W1S2TP,0.0,0.009379346969845853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009931073262189729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017266525103579868,0.0,W,0.5252046160669052,0.5136145919889271,0.20454545454545456,0.465587538275563
2017,1.0,W1F0TY,0.0,0.0197425034991075,0.0027539662063252087,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03138375446499729,0.0,0.024785695856926887,0.006196423964231722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.029153252114348542,0.031837664013006646,0.004836233337936955,W,0.4802652851288398,0.4641175707472065,0.2590129803116098,0.4364991454193327
2018,1.0,SW1P3SF,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017708554032551147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030788735988412787,0.0,W,0.7306095864098606,0.7563025210588236,1.0,0.7898636633974991
2019,1.0,SW1X8SA,0.0,0.06790123456790123,0.05945922814083705,0.08815471867987819,0.041666666666666664,0.07142857142857142,0.0570266106535067,0.08333333333333333,0.010409793560750669,0.013384020292393717,0.015614690341126003,0.0,0.0,0.0,0.07598200935825475,0.0,0.0,0.0625,0.1111111111111111,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.061295697771029084,0.05898669467324665,0.0773422035511689,0.01818181818181818,0.06392326627060199,0.07317073170731707,SW,0.8154376713276801,0.8182387872726538,1.0,0.8073330912992086
2020,1.0,W1J7FU,0.0,0.006172839506172839,0.0,0.004523168724214681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009159416666534729,0.0,0.013322787878595968,0.0030368939395138835,0.0,W,0.3689047669867811,0.35294117647058826,0.1590909090909091,0.32607192262871965
2021,1.0,W21ND,0.0,0.03013883501347504,0.0,0.04720662849721525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03691159357221484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03620175523428763,0.05,0.04412456360914785,0.03636363636363636,0.04011323964467986,0.0028660665321230032,W,0.6308618022708826,0.6185780576161184,0.38636363636363635,0.583375046391871
2022,1.0,W1U3HN,0.0,0.028238179922764225,0.021869238159552842,0.04938271604938271,0.0,0.04104179624912892,0.014364628687195123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0346296770585047,0.02209942874953096,0.125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027411824086772986,0.03563537131280488,0.07872925737439025,0.0,0.019588130027993346,0.04878048780487805,W,0.7636868571477992,0.755644459741483,1.0,0.723987931034662
2023,1.0,W1D6DD,0.0,0.07460949743217764,0.07851452311040127,0.06950750464221192,0.0,0.07142857142857142,0.07066307079936116,0.07610511799893525,0.10147349066524701,0.0,0.0,0.0,0.0,0.0,0.07586385678489828,0.003336099385106804,0.2391576769984029,0.08832883849920145,0.10147349066524701,0.0,0.0,0.0,0.0,0.0,0.0,0.040129588154091865,0.03966846460031942,0.07933692920063884,0.021335948509555523,0.0400049034554166,0.0975609756097561,SW,0.3504779535534863,0.31451035014093986,0.1590909090909091,0.2729481424813333
2024,1.0,SW1A2EH,0.0,0.006172839506172839,0.0,0.00324667094298039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013149017319070581,0.0,0.0,0.024390243902439025,SW,0.38044187759577075,0.36749434886610105,0.20454545454545456,0.34360919984736193
2025,1.0,W1J0DS,0.0,0.012345679012345678,0.0,0.0016430079755689097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016128532130167798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033270911505270426,0.0,0.0,0.028041652453587196,0.0,W,0.5308463140317471,0.5201017110879252,0.29545454545454547,0.490813907437942
2026,1.0,W1S3BL,0.0,0.006515087720155846,0.0,0.00034224821398300663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019789033368187083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005331174102427604,0.0003465263166577942,0.0,0.0,0.03409090909090909,0.0006761489105517936,W,0.2550672313681691,0.24396515491993756,0.1590909090909091,0.23064760284699154
2027,1.0,W1J7DD,0.0,0.1280647001541779,0.1381846706249356,0.1315075450001717,0.041666666666666664,0.1392354489282403,0.1487324071248841,0.08755864291705298,0.1111111111111111,0.14285714285714285,0.15821604749922735,0.0,0.0,0.0,0.1513209878759079,0.07692307692307693,0.125,0.125,0.11674485722273731,0.125,0.15821604749922735,0.0,0.0,0.0,0.0,0.04431196711591953,0.09936620356244205,0.1025351857502318,0.05731111172752559,0.11190782789756923,0.10127100353692459,SW,0.8532926208647084,0.8558459108811484,1.0,0.8274361563618395
2028,1.0,W1F9DY,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,W,0.39174117880260373,0.3764705882352941,0.1590909090909091,0.34798189357659604
2029,1.0,W1F8PR,0.0,0.10365544491164191,0.01352809388139929,0.0851369263931234,0.04058428164419787,0.06957305424719634,0.024350568986518724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07104649540721401,0.03746241382541342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05719274537424517,0.06185056898651872,0.09805170695955617,0.053600827616754505,0.045454545454545456,0.07190354924198775,W,0.533146624237815,0.5150170258736201,0.29545454545454547,0.47078392565195065
2030,1.0,W1J7SG,0.0,0.022670459135328693,0.0,0.010324780122983017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013071895424836602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016082830576185085,0.010453839874520305,0.0,0.0,0.022727272727272728,0.0,W,0.38005353616940146,0.37071723824965935,0.20454545454545456,0.34341352569478056
2031,1.0,W1J7FY,0.0,0.028720908164392434,0.0,0.0336362404884124,0.018711289963450346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031076112446967046,0.0211895784952766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105947892476383,0.005613386989035105,0.1,0.010016891652312575,0.012521114565390718,0.06221778148480955,W,0.7967213140088748,0.793740997733024,1.0,0.7553744208245975
2032,1.0,SW1W8QZ,0.0,0.15448341681719976,0.10108605744291126,0.11009005189919031,0.01738725849310066,0.08136414771034323,0.10347745169862013,0.09492483899540044,0.1111111111111111,0.12298599029359925,0.0,0.0,0.0,0.0,0.14089145275672696,0.04381146415172328,0.125,0.09809681462327516,0.1111111111111111,0.01738725849310066,0.16666666666666666,0.0,0.0,0.0,0.0,0.07692307692307693,0.06423872584931006,0.10347745169862013,0.059603566107083825,0.0779647946824454,0.174124343120605,W,0.589495343339433,0.5654215187879447,0.29545454545454547,0.5152278123821736
2033,1.0,W1D4PP,0.0,0.0190260893447224,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.002803175244716898,0.06715416045036372,W,0.4646127942467874,0.4521275653724204,0.29545454545454547,0.4187722500827441
2034,1.0,W1K2LG,0.0,0.0502967743691242,0.05024038218611981,0.043209876543209874,0.0,0.04409339410004474,0.030865375870031322,0.0,0.06858972415562516,0.0,0.0,0.0,0.0,0.0,0.07439668289280636,0.014718941638437448,0.125,0.07445914008123042,0.1111111111111111,0.0478365603249217,0.0,0.0,0.0,0.0,0.0,0.03110206764231974,0.04228365603249217,0.01913462412996868,0.03636363636363636,0.045454545454545456,0.06383676871708845,W,0.6352167266811253,0.6092777237785335,0.29545454545454547,0.5436742550890081
2035,1.0,W1D6EZ,0.0,0.006172839506172839,0.0,0.002881171359045487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011668744004134224,0.0,0.011363636363636364,0.0,W,0.3986480792314137,0.38235294117647056,0.1590909090909091,0.34798189357659604
2036,1.0,W1K2DU,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00829531668334282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013287573589973609,0.006117805739805715,0.0,W,0.7157044831540114,0.7226890756470589,0.38636363636363635,0.7412566686797722
2037,1.0,SW1P3PL,0.0,0.09561996937110119,0.1196920316470666,0.1341116518228147,0.03635869831373327,0.07142857142857142,0.14363043797647992,0.08333333333333333,0.09695652883662205,0.12465839421851406,0.16666666666666666,0.3333333333333333,0.0,0.0,0.11181870141638686,0.038461538461538464,0.10907609494119981,0.08976902373529995,0.09695652883662205,0.125,0.0,0.009799326190030891,0.0,0.0,0.0,0.08390468841630755,0.06090760949411998,0.14681521898823996,0.08396047779252355,0.03409090909090909,0.13702015313631208,SW,0.7877829398465878,0.7838443756595276,1.0,0.762269879077167
2038,1.0,W1U5PL,0.0,0.01605501035828104,0.0,0.0049410854260540996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01539338151963008,0.0,0.0,0.014553742527650257,0.024994820011127683,0.0,W,0.902864509748424,0.9277234312635089,1.0,0.9335108629306214
2039,1.0,W1F0HE,0.0,0.05362247932817731,0.027777777777777776,0.041276800315831634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0698486382429067,0.038461538461538464,0.042927603197795317,0.0625,0.1111111111111111,0.0,0.0,0.0,0.0729532416019597,0.0,0.0,0.0,0.033585520639559066,0.1,0.03011962135304795,0.03053229149050824,0.08154684940444787,W,0.4935909639373723,0.46532457043108977,0.20454545454545456,0.411195182516509
2040,1.0,SW1W0JP,0.0,0.11300762230288612,0.045025327751850086,0.09577995557860239,0.041666666666666664,0.07142857142857142,0.05,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.09961976207930201,0.06762216930256898,0.0,0.03880698744166271,0.1111111111111111,0.03022794976665083,0.0,0.0,0.0,0.0,0.0,0.06762216930256898,0.059477205023334916,0.10604558995333017,0.03636363636363636,0.05956617725151371,0.12195121951219512,SW,0.737543538485376,0.7283087254689147,1.0,0.6868818570472646
2041,1.0,W1K1AE,0.0,0.012371856965019636,0.0,2.6177952673957575e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013071895424836602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.077719551135589e-05,2.6505177082383063e-05,0.0,0.0,0.022727272727272728,0.0,W,0.3969687429357895,0.38819087798171104,0.20454545454545456,0.35954029762984285
2042,1.0,SW1W0NZ,0.0,0.012345679012345678,0.013423737000906016,0.006172839506172839,0.0,0.0,0.024162726601630834,0.0,0.0,0.0,0.1610848440108722,0.0,0.0,0.0,0.012853000418727015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004186366991845839,0.0,0.0,0.022346693909832197,0.0,W,0.678904977314556,0.6763064169793986,0.38636363636363635,0.6379668050321964
2043,1.0,W1B3DB,0.0,0.018160675274670218,0.0,0.012345679012345678,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011775367431207192,0.0014492651375856182,0.017127807172665006,0.022727272727272728,0.0014139172074006008,W,0.42808531612700834,0.41855975124309747,0.20454545454545456,0.38836871385067484
2044,1.0,W1W7JA,0.0,0.016746422392694818,0.0,0.002933828920232761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01617830251684776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005941003563471343,0.0,0.01818181818181818,0.016764548694064855,0.0,W,0.596680172735331,0.5812540387379184,0.29545454545454547,0.5507429630622303
2045,1.0,W1D5AJ,0.0,0.011462228114655065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017737005942145365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030838203513048192,0.0,W,0.6014393202219301,0.55250945387827,0.16559632024663087,0.44974032705117406
2046,1.0,W1U2DG,0.0,0.013646827687208499,0.0,0.0013011486748628208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013071895424836602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002026789281997856,0.0013174130332986062,0.0,0.0,0.022727272727272728,0.0,W,0.3843723112686114,0.3755028472470112,0.20454545454545456,0.34686611681767554
2047,1.0,W1U5PJ,0.0,0.024691358024691357,0.0,0.030864197530864196,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02328032511455954,0.010805571971684802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.0,0.0063851107105410195,0.06631841777405353,W,0.4040044030127741,0.3941037786015997,0.20454545454545456,0.36486387614011195
2048,1.0,SW1H0PX,0.0,0.035555489272356446,0.038333184196135336,0.039382682907783156,0.0,0.027142473647205144,0.018999731553043603,0.0,0.04222162567343023,0.0,0.0,0.0,0.0,0.0,0.0718954248366013,0.0,0.125,0.0625,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.026538358289632157,0.0452500671117391,0.0155001342234782,0.01381798658403171,0.05954557656679836,0.07317073170731707,SW,0.6532124544249825,0.6300001338046449,0.3518186699035571,0.5771830785803247
2049,1.0,W93RA,0.0,0.10371596160719432,0.027777777777777776,0.08000245158069812,0.040016548169712333,0.068599796862364,0.024009928901827404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1040574791643542,0.03693835215665754,0.004950355490862993,0.032487588872715745,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.056930714539867235,0.0629950355490863,0.0759900710981726,0.08874893578580524,0.06818181818181818,0.07413665472992448,W,0.40389067255605476,0.37653510639972804,0.16089103836031382,0.3313330985349071
